"GAME_DT","HOME_TEAM_ID","PARK_ID","ATTEND_PARK_CT"
"20140506","DET","DET05",27939
"20140507","DET","DET05",26207
"20140508","DET","DET05",35643
"20140509","DET","DET05",35814
"20140510","DET","DET05",42312
"20140511","DET","DET05",40468
"20140522","DET","DET05",40768
"20140523","DET","DET05",39835
"20140524","DET","DET05",43447
"20140525","DET","DET05",42583
"20140603","DET","DET05",33488
"20140604","DET","DET05",32033
"20140605","DET","DET05",39440
"20140606","DET","DET05",39762
"20140607","DET","DET05",43359
"20140608","DET","DET05",33835
"20140613","DET","DET05",39811
"20140614","DET","DET05",41498
"20140615","DET","DET05",41462
"20140616","DET","DET05",31774
"20140617","DET","DET05",34328
"20140618","DET","DET05",37209
"20140619","DET","DET05",35715
"20140630","DET","DET05",42477
"20140701","DET","DET05",32455
"20140702","DET","DET05",35445
"20140703","DET","DET05",33908
"20140704","DET","DET05",40657
"20140705","DET","DET05",38087
"20140706","DET","DET05",31917
"20140708","DET","DET05",36912
"20140709","DET","DET05",36462
"20140718","DET","DET05",42255
"20140719","DET","DET05",38109
"20140719","DET","DET05",42044
"20140720","DET","DET05",41736
"20140729","DET","DET05",40032
"20140730","DET","DET05",37193
"20140731","DET","DET05",41306
"20140801","DET","DET05",39052
"20140802","DET","DET05",42811
"20140803","DET","DET05",41487
"20140813","DET","DET05",41043
"20140814","DET","DET05",41986
"20140815","DET","DET05",42385
"20140816","DET","DET05",43833
"20140817","DET","DET05",41181
"20140826","DET","DET05",40488
"20140827","DET","DET05",40876
"20140828","DET","DET05",42647
"20140905","DET","DET05",31940
"20140906","DET","DET05",35722
"20140907","DET","DET05",27523
"20140908","DET","DET05",30758
"20140909","DET","DET05",32603
"20140910","DET","DET05",29751
"20140912","DET","DET05",38341
"20140913","DET","DET05",41190
"20140914","DET","DET05",39395
"20140922","DET","DET05",30758
"20140923","DET","DET05",33213
"20140924","DET","DET05",36810
"20140925","DET","DET05",33077
"20140926","DET","DET05",35178
"20140927","DET","DET05",38805
"20140928","DET","DET05",40501
"20140401","HOU","HOU03",42117
"20140402","HOU","HOU03",23145
"20140403","HOU","HOU03",26348
"20140404","HOU","HOU03",15611
"20140405","HOU","HOU03",28515
"20140406","HOU","HOU03",14786
"20140407","HOU","HOU03",17936
"20140415","HOU","HOU03",29778
"20140416","HOU","HOU03",23043
"20140417","HOU","HOU03",26333
"20140424","HOU","HOU03",19987
"20140425","HOU","HOU03",17708
"20140426","HOU","HOU03",17850
"20140427","HOU","HOU03",18935
"20140429","HOU","HOU03",23394
"20140430","HOU","HOU03",25172
"20140502","HOU","HOU03",15771
"20140503","HOU","HOU03",15798
"20140504","HOU","HOU03",24996
"20140512","HOU","HOU03",14617
"20140513","HOU","HOU03",14028
"20140514","HOU","HOU03",17783
"20140516","HOU","HOU03",17529
"20140517","HOU","HOU03",20612
"20140518","HOU","HOU03",21532
"20140529","HOU","HOU03",22884
"20140530","HOU","HOU03",38482
"20140531","HOU","HOU03",29619
"20140601","HOU","HOU03",17022
"20140603","HOU","HOU03",23219
"20140604","HOU","HOU03",23902
"20140605","HOU","HOU03",24672
"20140611","HOU","HOU03",24319
"20140612","HOU","HOU03",33457
"20140613","HOU","HOU03",26829
"20140614","HOU","HOU03",26264
"20140615","HOU","HOU03",25526
"20140624","HOU","HOU03",18912
"20140625","HOU","HOU03",20559
"20140626","HOU","HOU03",24474
"20140627","HOU","HOU03",22386
"20140628","HOU","HOU03",25788
"20140629","HOU","HOU03",22478
"20140630","HOU","HOU03",17340
"20140701","HOU","HOU03",17504
"20140702","HOU","HOU03",17209
"20140711","HOU","HOU03",27264
"20140712","HOU","HOU03",26322
"20140713","HOU","HOU03",20681
"20140725","HOU","HOU03",23132
"20140726","HOU","HOU03",28968
"20140727","HOU","HOU03",17858
"20140728","HOU","HOU03",18259
"20140729","HOU","HOU03",16940
"20140730","HOU","HOU03",17637
"20140731","HOU","HOU03",17423
"20140801","HOU","HOU03",19576
"20140802","HOU","HOU03",19946
"20140803","HOU","HOU03",19932
"20140808","HOU","HOU03",24256
"20140809","HOU","HOU03",24019
"20140810","HOU","HOU03",19239
"20140811","HOU","HOU03",15569
"20140812","HOU","HOU03",17490
"20140813","HOU","HOU03",16480
"20140825","HOU","HOU03",14094
"20140826","HOU","HOU03",17345
"20140827","HOU","HOU03",14791
"20140828","HOU","HOU03",16399
"20140829","HOU","HOU03",18931
"20140830","HOU","HOU03",24771
"20140831","HOU","HOU03",19024
"20140902","HOU","HOU03",16131
"20140903","HOU","HOU03",16949
"20140915","HOU","HOU03",17403
"20140916","HOU","HOU03",18381
"20140917","HOU","HOU03",18474
"20140918","HOU","HOU03",16417
"20140919","HOU","HOU03",27568
"20140920","HOU","HOU03",36525
"20140921","HOU","HOU03",31466
"20140404","KCA","KAN06",40103
"20140405","KCA","KAN06",21463
"20140406","KCA","KAN06",29760
"20140407","KCA","KAN06",12087
"20140408","KCA","KAN06",13905
"20140409","KCA","KAN06",13612
"20140418","KCA","KAN06",21192
"20140419","KCA","KAN06",24291
"20140420","KCA","KAN06",17710
"20140429","KCA","KAN06",10705
"20140430","KCA","KAN06",11715
"20140501","KCA","KAN06",11207
"20140502","KCA","KAN06",28021
"20140503","KCA","KAN06",29200
"20140504","KCA","KAN06",22504
"20140513","KCA","KAN06",15914
"20140514","KCA","KAN06",27323
"20140515","KCA","KAN06",12455
"20140516","KCA","KAN06",25985
"20140517","KCA","KAN06",24064
"20140518","KCA","KAN06",22692
"20140519","KCA","KAN06",16462
"20140520","KCA","KAN06",14900
"20140521","KCA","KAN06",17576
"20140526","KCA","KAN06",32070
"20140527","KCA","KAN06",17826
"20140528","KCA","KAN06",16220
"20140604","KCA","KAN06",22126
"20140605","KCA","KAN06",24438
"20140606","KCA","KAN06",23418
"20140607","KCA","KAN06",26991
"20140608","KCA","KAN06",24614
"20140610","KCA","KAN06",25540
"20140611","KCA","KAN06",19938
"20140620","KCA","KAN06",38475
"20140621","KCA","KAN06",21640
"20140622","KCA","KAN06",23278
"20140623","KCA","KAN06",21615
"20140624","KCA","KAN06",28302
"20140625","KCA","KAN06",19776
"20140627","KCA","KAN06",35461
"20140628","KCA","KAN06",21093
"20140629","KCA","KAN06",27803
"20140710","KCA","KAN06",21775
"20140711","KCA","KAN06",31581
"20140712","KCA","KAN06",33849
"20140713","KCA","KAN06",23424
"20140724","KCA","KAN06",22120
"20140725","KCA","KAN06",33460
"20140726","KCA","KAN06",29567
"20140727","KCA","KAN06",23409
"20140729","KCA","KAN06",30686
"20140730","KCA","KAN06",20747
"20140731","KCA","KAN06",24127
"20140808","KCA","KAN06",28307
"20140809","KCA","KAN06",35114
"20140810","KCA","KAN06",27359
"20140811","KCA","KAN06",21479
"20140812","KCA","KAN06",27161
"20140813","KCA","KAN06",21099
"20140814","KCA","KAN06",20569
"20140825","KCA","KAN06",31758
"20140826","KCA","KAN06",13847
"20140827","KCA","KAN06",17668
"20140828","KCA","KAN06",17219
"20140829","KCA","KAN06",31341
"20140830","KCA","KAN06",35089
"20140831","KCA","KAN06",39009
"20140901","KCA","KAN06",21536
"20140902","KCA","KAN06",19435
"20140903","KCA","KAN06",15771
"20140911","KCA","KAN06",28673
"20140912","KCA","KAN06",19191
"20140913","KCA","KAN06",26627
"20140914","KCA","KAN06",19065
"20140915","KCA","KAN06",21390
"20140916","KCA","KAN06",28904
"20140917","KCA","KAN06",26425
"20140919","KCA","KAN06",37945
"20140920","KCA","KAN06",37074
"20140921","KCA","KAN06",37212
"20140404","LAN","LOS03",53493
"20140405","LAN","LOS03",49520
"20140406","LAN","LOS03",48367
"20140408","LAN","LOS03",53231
"20140409","LAN","LOS03",42687
"20140418","LAN","LOS03",47680
"20140419","LAN","LOS03",48541
"20140420","LAN","LOS03",37447
"20140421","LAN","LOS03",37715
"20140422","LAN","LOS03",44826
"20140423","LAN","LOS03",40776
"20140424","LAN","LOS03",51699
"20140425","LAN","LOS03",44866
"20140426","LAN","LOS03",45241
"20140427","LAN","LOS03",52359
"20140508","LAN","LOS03",43068
"20140509","LAN","LOS03",49171
"20140510","LAN","LOS03",47199
"20140511","LAN","LOS03",51369
"20140512","LAN","LOS03",37187
"20140513","LAN","LOS03",50349
"20140514","LAN","LOS03",39498
"20140526","LAN","LOS03",45505
"20140527","LAN","LOS03",46013
"20140528","LAN","LOS03",41129
"20140529","LAN","LOS03",39643
"20140530","LAN","LOS03",47503
"20140531","LAN","LOS03",49455
"20140601","LAN","LOS03",51020
"20140602","LAN","LOS03",37336
"20140603","LAN","LOS03",44477
"20140604","LAN","LOS03",45540
"20140613","LAN","LOS03",42831
"20140614","LAN","LOS03",51422
"20140615","LAN","LOS03",52519
"20140616","LAN","LOS03",44077
"20140617","LAN","LOS03",44175
"20140618","LAN","LOS03",46069
"20140626","LAN","LOS03",48624
"20140627","LAN","LOS03",48159
"20140628","LAN","LOS03",50910
"20140629","LAN","LOS03",47739
"20140630","LAN","LOS03",45627
"20140701","LAN","LOS03",46300
"20140702","LAN","LOS03",50199
"20140710","LAN","LOS03",50332
"20140711","LAN","LOS03",46073
"20140712","LAN","LOS03",51794
"20140713","LAN","LOS03",47131
"20140729","LAN","LOS03",49630
"20140730","LAN","LOS03",47386
"20140731","LAN","LOS03",51163
"20140801","LAN","LOS03",47900
"20140802","LAN","LOS03",53354
"20140803","LAN","LOS03",44713
"20140804","LAN","LOS03",53166
"20140805","LAN","LOS03",53051
"20140815","LAN","LOS03",47272
"20140816","LAN","LOS03",50849
"20140817","LAN","LOS03",43357
"20140819","LAN","LOS03",45459
"20140820","LAN","LOS03",46641
"20140821","LAN","LOS03",39596
"20140822","LAN","LOS03",44374
"20140823","LAN","LOS03",51215
"20140824","LAN","LOS03",47290
"20140901","LAN","LOS03",41857
"20140902","LAN","LOS03",43352
"20140903","LAN","LOS03",38404
"20140905","LAN","LOS03",43074
"20140906","LAN","LOS03",50823
"20140907","LAN","LOS03",43460
"20140908","LAN","LOS03",41886
"20140909","LAN","LOS03",45213
"20140910","LAN","LOS03",45586
"20140922","LAN","LOS03",53500
"20140923","LAN","LOS03",49251
"20140924","LAN","LOS03",53387
"20140926","LAN","LOS03",43328
"20140927","LAN","LOS03",46631
"20140928","LAN","LOS03",48278
"20140331","MIA","MIA02",37116
"20140401","MIA","MIA02",15906
"20140402","MIA","MIA02",15866
"20140403","MIA","MIA02",15378
"20140404","MIA","MIA02",17783
"20140405","MIA","MIA02",35188
"20140406","MIA","MIA02",22496
"20140414","MIA","MIA02",18788
"20140415","MIA","MIA02",19931
"20140416","MIA","MIA02",20178
"20140418","MIA","MIA02",21388
"20140419","MIA","MIA02",24003
"20140420","MIA","MIA02",20228
"20140429","MIA","MIA02",21992
"20140430","MIA","MIA02",15558
"20140501","MIA","MIA02",17836
"20140502","MIA","MIA02",20722
"20140503","MIA","MIA02",24104
"20140504","MIA","MIA02",30145
"20140505","MIA","MIA02",20606
"20140506","MIA","MIA02",18315
"20140507","MIA","MIA02",18010
"20140520","MIA","MIA02",18699
"20140521","MIA","MIA02",18257
"20140522","MIA","MIA02",25507
"20140523","MIA","MIA02",18989
"20140524","MIA","MIA02",25819
"20140525","MIA","MIA02",21897
"20140530","MIA","MIA02",18469
"20140531","MIA","MIA02",26875
"20140601","MIA","MIA02",21997
"20140602","MIA","MIA02",18155
"20140603","MIA","MIA02",21303
"20140613","MIA","MIA02",19054
"20140614","MIA","MIA02",21195
"20140615","MIA","MIA02",25953
"20140616","MIA","MIA02",19170
"20140617","MIA","MIA02",20860
"20140618","MIA","MIA02",27032
"20140619","MIA","MIA02",20334
"20140620","MIA","MIA02",19725
"20140621","MIA","MIA02",24502
"20140622","MIA","MIA02",24613
"20140627","MIA","MIA02",18666
"20140628","MIA","MIA02",19358
"20140629","MIA","MIA02",21917
"20140701","MIA","MIA02",18518
"20140702","MIA","MIA02",20084
"20140703","MIA","MIA02",24915
"20140718","MIA","MIA02",23017
"20140719","MIA","MIA02",24882
"20140720","MIA","MIA02",25221
"20140728","MIA","MIA02",20027
"20140729","MIA","MIA02",22672
"20140730","MIA","MIA02",26319
"20140731","MIA","MIA02",18056
"20140801","MIA","MIA02",20410
"20140802","MIA","MIA02",25159
"20140803","MIA","MIA02",26707
"20140811","MIA","MIA02",21144
"20140812","MIA","MIA02",22703
"20140813","MIA","MIA02",20044
"20140814","MIA","MIA02",17074
"20140815","MIA","MIA02",18286
"20140816","MIA","MIA02",19563
"20140817","MIA","MIA02",19296
"20140819","MIA","MIA02",20277
"20140820","MIA","MIA02",16672
"20140901","MIA","MIA02",23090
"20140902","MIA","MIA02",17745
"20140903","MIA","MIA02",17737
"20140905","MIA","MIA02",19951
"20140906","MIA","MIA02",25485
"20140907","MIA","MIA02",20013
"20140918","MIA","MIA02",18010
"20140919","MIA","MIA02",19815
"20140920","MIA","MIA02",20983
"20140921","MIA","MIA02",22806
"20140923","MIA","MIA02",18969
"20140924","MIA","MIA02",22491
"20140925","MIA","MIA02",24259
"20140331","MIL","MIL06",45691
"20140401","MIL","MIL06",21503
"20140402","MIL","MIL06",21712
"20140411","MIL","MIL06",27469
"20140412","MIL","MIL06",42828
"20140413","MIL","MIL06",32152
"20140414","MIL","MIL06",27090
"20140415","MIL","MIL06",27470
"20140416","MIL","MIL06",26668
"20140421","MIL","MIL06",25408
"20140422","MIL","MIL06",25815
"20140423","MIL","MIL06",28095
"20140425","MIL","MIL06",32868
"20140426","MIL","MIL06",40008
"20140427","MIL","MIL06",45286
"20140505","MIL","MIL06",27220
"20140506","MIL","MIL06",27497
"20140507","MIL","MIL06",24013
"20140509","MIL","MIL06",40123
"20140510","MIL","MIL06",43085
"20140511","MIL","MIL06",43544
"20140513","MIL","MIL06",24176
"20140514","MIL","MIL06",24962
"20140515","MIL","MIL06",34743
"20140526","MIL","MIL06",42889
"20140527","MIL","MIL06",25552
"20140528","MIL","MIL06",28280
"20140530","MIL","MIL06",36100
"20140531","MIL","MIL06",42332
"20140601","MIL","MIL06",36277
"20140602","MIL","MIL06",28708
"20140603","MIL","MIL06",25634
"20140613","MIL","MIL06",38330
"20140614","MIL","MIL06",40507
"20140615","MIL","MIL06",42213
"20140623","MIL","MIL06",31102
"20140624","MIL","MIL06",30149
"20140625","MIL","MIL06",39049
"20140626","MIL","MIL06",27056
"20140627","MIL","MIL06",34132
"20140628","MIL","MIL06",40816
"20140629","MIL","MIL06",43656
"20140707","MIL","MIL06",28080
"20140708","MIL","MIL06",26126
"20140709","MIL","MIL06",26480
"20140710","MIL","MIL06",36394
"20140711","MIL","MIL06",35501
"20140712","MIL","MIL06",40198
"20140713","MIL","MIL06",35345
"20140721","MIL","MIL06",31350
"20140722","MIL","MIL06",33485
"20140723","MIL","MIL06",38192
"20140724","MIL","MIL06",29755
"20140725","MIL","MIL06",33097
"20140726","MIL","MIL06",39292
"20140727","MIL","MIL06",39040
"20140805","MIL","MIL06",40465
"20140806","MIL","MIL06",33394
"20140807","MIL","MIL06",38229
"20140808","MIL","MIL06",37434
"20140809","MIL","MIL06",40553
"20140810","MIL","MIL06",43612
"20140819","MIL","MIL06",42221
"20140820","MIL","MIL06",39300
"20140822","MIL","MIL06",37437
"20140823","MIL","MIL06",40557
"20140824","MIL","MIL06",42761
"20140904","MIL","MIL06",37227
"20140905","MIL","MIL06",35103
"20140906","MIL","MIL06",39042
"20140907","MIL","MIL06",31771
"20140908","MIL","MIL06",31203
"20140909","MIL","MIL06",29590
"20140910","MIL","MIL06",25219
"20140911","MIL","MIL06",34028
"20140912","MIL","MIL06",31463
"20140913","MIL","MIL06",45205
"20140914","MIL","MIL06",41870
"20140926","MIL","MIL06",39880
"20140927","MIL","MIL06",41440
"20140928","MIL","MIL06",33837
"20140407","MIN","MIN04",35837
"20140409","MIN","MIN04",22973
"20140410","MIN","MIN04",20650
"20140411","MIN","MIN04",24338
"20140412","MIN","MIN04",23963
"20140413","MIN","MIN04",20878
"20140415","MIN","MIN04",21818
"20140417","MIN","MIN04",20507
"20140417","MIN","MIN04",20698
"20140425","MIN","MIN04",27558
"20140426","MIN","MIN04",28122
"20140430","MIN","MIN04",24588
"20140501","MIN","MIN04",23306
"20140501","MIN","MIN04",24053
"20140502","MIN","MIN04",24165
"20140503","MIN","MIN04",25318
"20140504","MIN","MIN04",25559
"20140513","MIN","MIN04",23949
"20140514","MIN","MIN04",26802
"20140515","MIN","MIN04",29628
"20140516","MIN","MIN04",27275
"20140517","MIN","MIN04",29717
"20140518","MIN","MIN04",32511
"20140526","MIN","MIN04",30571
"20140527","MIN","MIN04",22702
"20140528","MIN","MIN04",26472
"20140529","MIN","MIN04",28170
"20140604","MIN","MIN04",31144
"20140605","MIN","MIN04",35110
"20140606","MIN","MIN04",29448
"20140607","MIN","MIN04",27732
"20140608","MIN","MIN04",31576
"20140619","MIN","MIN04",31195
"20140620","MIN","MIN04",32071
"20140621","MIN","MIN04",32647
"20140622","MIN","MIN04",30491
"20140630","MIN","MIN04",28533
"20140701","MIN","MIN04",23383
"20140702","MIN","MIN04",28860
"20140703","MIN","MIN04",34714
"20140704","MIN","MIN04",36952
"20140705","MIN","MIN04",36514
"20140706","MIN","MIN04",31171
"20140718","MIN","MIN04",31058
"20140719","MIN","MIN04",36117
"20140720","MIN","MIN04",26821
"20140721","MIN","MIN04",25109
"20140722","MIN","MIN04",28291
"20140723","MIN","MIN04",34608
"20140724","MIN","MIN04",32952
"20140725","MIN","MIN04",28728
"20140726","MIN","MIN04",33005
"20140727","MIN","MIN04",27818
"20140805","MIN","MIN04",34495
"20140806","MIN","MIN04",34567
"20140815","MIN","MIN04",32013
"20140816","MIN","MIN04",35575
"20140817","MIN","MIN04",31455
"20140818","MIN","MIN04",25559
"20140819","MIN","MIN04",26358
"20140820","MIN","MIN04",28943
"20140821","MIN","MIN04",28033
"20140822","MIN","MIN04",29394
"20140823","MIN","MIN04",25110
"20140823","MIN","MIN04",25578
"20140824","MIN","MIN04",23983
"20140902","MIN","MIN04",23719
"20140903","MIN","MIN04",21778
"20140904","MIN","MIN04",21914
"20140905","MIN","MIN04",23477
"20140906","MIN","MIN04",28924
"20140907","MIN","MIN04",25419
"20140915","MIN","MIN04",19700
"20140916","MIN","MIN04",22066
"20140917","MIN","MIN04",22285
"20140919","MIN","MIN04",28400
"20140920","MIN","MIN04",28316
"20140921","MIN","MIN04",24451
"20140922","MIN","MIN04",22571
"20140923","MIN","MIN04",28902
"20140924","MIN","MIN04",29445
"20140407","NYA","NYC21",48142
"20140408","NYA","NYC21",35864
"20140409","NYA","NYC21",39412
"20140410","NYA","NYC21",42821
"20140411","NYA","NYC21",44121
"20140412","NYA","NYC21",48572
"20140413","NYA","NYC21",46081
"20140416","NYA","NYC21",36569
"20140416","NYA","NYC21",40073
"20140425","NYA","NYC21",38358
"20140426","NYA","NYC21",40908
"20140427","NYA","NYC21",40028
"20140429","NYA","NYC21",37484
"20140501","NYA","NYC21",43121
"20140502","NYA","NYC21",33580
"20140503","NYA","NYC21",43325
"20140504","NYA","NYC21",41122
"20140512","NYA","NYC21",46517
"20140513","NYA","NYC21",45958
"20140517","NYA","NYC21",47353
"20140518","NYA","NYC21",0
"20140518","NYA","NYC21",46858
"20140530","NYA","NYC21",42245
"20140531","NYA","NYC21",44346
"20140601","NYA","NYC21",42449
"20140602","NYA","NYC21",41539
"20140603","NYA","NYC21",41677
"20140604","NYA","NYC21",37734
"20140605","NYA","NYC21",44346
"20140617","NYA","NYC21",41834
"20140618","NYA","NYC21",41342
"20140619","NYA","NYC21",40169
"20140620","NYA","NYC21",46197
"20140621","NYA","NYC21",47165
"20140622","NYA","NYC21",47493
"20140627","NYA","NYC21",48522
"20140628","NYA","NYC21",48433
"20140629","NYA","NYC21",48124
"20140630","NYA","NYC21",36052
"20140701","NYA","NYC21",35866
"20140702","NYA","NYC21",42343
"20140718","NYA","NYC21",47372
"20140719","NYA","NYC21",47606
"20140720","NYA","NYC21",43115
"20140721","NYA","NYC21",45278
"20140722","NYA","NYC21",37669
"20140723","NYA","NYC21",37585
"20140724","NYA","NYC21",45105
"20140725","NYA","NYC21",44237
"20140726","NYA","NYC21",46166
"20140727","NYA","NYC21",45063
"20140804","NYA","NYC21",41603
"20140805","NYA","NYC21",40078
"20140806","NYA","NYC21",40067
"20140807","NYA","NYC21",47013
"20140808","NYA","NYC21",43972
"20140809","NYA","NYC21",47376
"20140810","NYA","NYC21",46152
"20140819","NYA","NYC21",40015
"20140820","NYA","NYC21",42102
"20140821","NYA","NYC21",41767
"20140822","NYA","NYC21",43811
"20140823","NYA","NYC21",47594
"20140824","NYA","NYC21",43366
"20140902","NYA","NYC21",40334
"20140903","NYA","NYC21",40007
"20140904","NYA","NYC21",44708
"20140905","NYA","NYC21",36284
"20140906","NYA","NYC21",45262
"20140907","NYA","NYC21",48110
"20140909","NYA","NYC21",31188
"20140910","NYA","NYC21",31591
"20140911","NYA","NYC21",32627
"20140918","NYA","NYC21",34279
"20140919","NYA","NYC21",40059
"20140920","NYA","NYC21",47292
"20140921","NYA","NYC21",48144
"20140922","NYA","NYC21",35614
"20140923","NYA","NYC21",43201
"20140924","NYA","NYC21",46056
"20140925","NYA","NYC21",48613
"20140331","NYN","NYC20",42442
"20140402","NYN","NYC20",29146
"20140403","NYN","NYC20",20561
"20140404","NYN","NYC20",35845
"20140405","NYN","NYC20",25424
"20140406","NYN","NYC20",26928
"20140418","NYN","NYC20",33199
"20140419","NYN","NYC20",31476
"20140420","NYN","NYC20",33131
"20140421","NYN","NYC20",20382
"20140422","NYN","NYC20",20220
"20140423","NYN","NYC20",21981
"20140424","NYN","NYC20",22669
"20140425","NYN","NYC20",21171
"20140426","NYN","NYC20",21492
"20140427","NYN","NYC20",26861
"20140509","NYN","NYC20",30036
"20140510","NYN","NYC20",29170
"20140511","NYN","NYC20",28926
"20140514","NYN","NYC20",35577
"20140515","NYN","NYC20",40133
"20140520","NYN","NYC20",22288
"20140521","NYN","NYC20",23721
"20140522","NYN","NYC20",23416
"20140524","NYN","NYC20",24551
"20140525","NYN","NYC20",0
"20140525","NYN","NYC20",30785
"20140526","NYN","NYC20",29309
"20140527","NYN","NYC20",20263
"20140528","NYN","NYC20",34839
"20140610","NYN","NYC20",20206
"20140611","NYN","NYC20",20170
"20140612","NYN","NYC20",22155
"20140613","NYN","NYC20",28085
"20140614","NYN","NYC20",38269
"20140615","NYN","NYC20",38987
"20140624","NYN","NYC20",25751
"20140625","NYN","NYC20",23367
"20140704","NYN","NYC20",30377
"20140705","NYN","NYC20",24418
"20140706","NYN","NYC20",25213
"20140707","NYN","NYC20",20836
"20140708","NYN","NYC20",20671
"20140709","NYN","NYC20",21327
"20140710","NYN","NYC20",23528
"20140711","NYN","NYC20",25914
"20140712","NYN","NYC20",35283
"20140713","NYN","NYC20",28187
"20140728","NYN","NYC20",26525
"20140729","NYN","NYC20",27069
"20140730","NYN","NYC20",37647
"20140801","NYN","NYC20",28905
"20140802","NYN","NYC20",33687
"20140803","NYN","NYC20",32408
"20140804","NYN","NYC20",27187
"20140812","NYN","NYC20",21200
"20140813","NYN","NYC20",21364
"20140814","NYN","NYC20",22782
"20140815","NYN","NYC20",25016
"20140816","NYN","NYC20",30744
"20140817","NYN","NYC20",27938
"20140818","NYN","NYC20",23271
"20140826","NYN","NYC20",22406
"20140827","NYN","NYC20",22014
"20140828","NYN","NYC20",22154
"20140829","NYN","NYC20",25250
"20140830","NYN","NYC20",28053
"20140831","NYN","NYC20",27159
"20140908","NYN","NYC20",21710
"20140909","NYN","NYC20",21035
"20140910","NYN","NYC20",21260
"20140911","NYN","NYC20",21111
"20140912","NYN","NYC20",25792
"20140913","NYN","NYC20",28849
"20140914","NYN","NYC20",31553
"20140915","NYN","NYC20",23027
"20140916","NYN","NYC20",21602
"20140917","NYN","NYC20",23892
"20140926","NYN","NYC20",27729
"20140927","NYN","NYC20",34886
"20140928","NYN","NYC20",34897
"20140331","OAK","OAK01",36067
"20140402","OAK","OAK01",15134
"20140402","OAK","OAK01",12198
"20140403","OAK","OAK01",11236
"20140405","OAK","OAK01",30290
"20140406","OAK","OAK01",32852
"20140418","OAK","OAK01",18234
"20140419","OAK","OAK01",33166
"20140420","OAK","OAK01",16382
"20140421","OAK","OAK01",13297
"20140422","OAK","OAK01",15744
"20140423","OAK","OAK01",18340
"20140505","OAK","OAK01",11019
"20140506","OAK","OAK01",12106
"20140507","OAK","OAK01",0
"20140507","OAK","OAK01",17337
"20140509","OAK","OAK01",20159
"20140510","OAK","OAK01",36067
"20140511","OAK","OAK01",28205
"20140512","OAK","OAK01",10120
"20140513","OAK","OAK01",13826
"20140514","OAK","OAK01",18035
"20140526","OAK","OAK01",35067
"20140527","OAK","OAK01",21549
"20140528","OAK","OAK01",15590
"20140529","OAK","OAK01",21860
"20140530","OAK","OAK01",23384
"20140531","OAK","OAK01",35067
"20140601","OAK","OAK01",32231
"20140613","OAK","OAK01",36067
"20140614","OAK","OAK01",36067
"20140615","OAK","OAK01",36067
"20140616","OAK","OAK01",12412
"20140617","OAK","OAK01",21288
"20140618","OAK","OAK01",23175
"20140619","OAK","OAK01",24371
"20140620","OAK","OAK01",28602
"20140621","OAK","OAK01",32873
"20140622","OAK","OAK01",36067
"20140703","OAK","OAK01",32913
"20140704","OAK","OAK01",22322
"20140705","OAK","OAK01",20236
"20140706","OAK","OAK01",22897
"20140707","OAK","OAK01",36067
"20140708","OAK","OAK01",36067
"20140718","OAK","OAK01",27232
"20140719","OAK","OAK01",36067
"20140720","OAK","OAK01",30124
"20140722","OAK","OAK01",22908
"20140723","OAK","OAK01",28310
"20140724","OAK","OAK01",22759
"20140801","OAK","OAK01",35067
"20140802","OAK","OAK01",30097
"20140803","OAK","OAK01",22612
"20140804","OAK","OAK01",18479
"20140805","OAK","OAK01",16335
"20140806","OAK","OAK01",21513
"20140807","OAK","OAK01",22108
"20140808","OAK","OAK01",20196
"20140809","OAK","OAK01",32074
"20140810","OAK","OAK01",25598
"20140819","OAK","OAK01",23498
"20140820","OAK","OAK01",20312
"20140822","OAK","OAK01",33810
"20140823","OAK","OAK01",36067
"20140824","OAK","OAK01",36067
"20140901","OAK","OAK01",36067
"20140902","OAK","OAK01",23859
"20140903","OAK","OAK01",17073
"20140905","OAK","OAK01",21130
"20140906","OAK","OAK01",28668
"20140907","OAK","OAK01",25533
"20140916","OAK","OAK01",19835
"20140917","OAK","OAK01",17530
"20140918","OAK","OAK01",17574
"20140919","OAK","OAK01",35067
"20140920","OAK","OAK01",31848
"20140921","OAK","OAK01",25126
"20140922","OAK","OAK01",25455
"20140923","OAK","OAK01",27588
"20140924","OAK","OAK01",27989
"20140408","PHI","PHI13",45061
"20140409","PHI","PHI13",31168
"20140410","PHI","PHI13",25492
"20140411","PHI","PHI13",22283
"20140412","PHI","PHI13",27760
"20140413","PHI","PHI13",34272
"20140414","PHI","PHI13",26516
"20140416","PHI","PHI13",23382
"20140417","PHI","PHI13",25750
"20140429","PHI","PHI13",28189
"20140502","PHI","PHI13",31945
"20140503","PHI","PHI13",33441
"20140504","PHI","PHI13",37490
"20140505","PHI","PHI13",25275
"20140506","PHI","PHI13",26057
"20140513","PHI","PHI13",41959
"20140514","PHI","PHI13",33308
"20140516","PHI","PHI13",27316
"20140517","PHI","PHI13",30075
"20140518","PHI","PHI13",36096
"20140523","PHI","PHI13",27254
"20140524","PHI","PHI13",32287
"20140525","PHI","PHI13",36141
"20140526","PHI","PHI13",27289
"20140527","PHI","PHI13",23159
"20140528","PHI","PHI13",23691
"20140529","PHI","PHI13",26668
"20140530","PHI","PHI13",30236
"20140531","PHI","PHI13",37516
"20140601","PHI","PHI13",36039
"20140602","PHI","PHI13",26302
"20140610","PHI","PHI13",31037
"20140611","PHI","PHI13",25398
"20140612","PHI","PHI13",29372
