"GAME_DT","HOME_TEAM_ID","PARK_ID","ATTEND_PARK_CT"
"20130619","PHI","PHI13",39594
"20130621","PHI","PHI13",40062
"20130622","PHI","PHI13",45725
"20130623","PHI","PHI13",44951
"20130705","PHI","PHI13",42044
"20130706","PHI","PHI13",37044
"20130707","PHI","PHI13",38148
"20130708","PHI","PHI13",33061
"20130709","PHI","PHI13",33502
"20130710","PHI","PHI13",34513
"20130711","PHI","PHI13",40086
"20130713","PHI","PHI13",41562
"20130713","PHI","PHI13",43249
"20130714","PHI","PHI13",40151
"20130730","PHI","PHI13",36492
"20130731","PHI","PHI13",34067
"20130801","PHI","PHI13",33645
"20130802","PHI","PHI13",35087
"20130803","PHI","PHI13",41161
"20130804","PHI","PHI13",37235
"20130806","PHI","PHI13",36841
"20130807","PHI","PHI13",36171
"20130808","PHI","PHI13",42510
"20130816","PHI","PHI13",36964
"20130817","PHI","PHI13",42082
"20130818","PHI","PHI13",40336
"20130819","PHI","PHI13",35269
"20130820","PHI","PHI13",34018
"20130821","PHI","PHI13",36578
"20130822","PHI","PHI13",31619
"20130823","PHI","PHI13",32619
"20130824","PHI","PHI13",34637
"20130825","PHI","PHI13",36128
"20130902","PHI","PHI13",30248
"20130903","PHI","PHI13",28826
"20130904","PHI","PHI13",31495
"20130906","PHI","PHI13",37088
"20130907","PHI","PHI13",36330
"20130908","PHI","PHI13",38706
"20130910","PHI","PHI13",29242
"20130911","PHI","PHI13",30351
"20130912","PHI","PHI13",29986
"20130916","PHI","PHI13",31266
"20130917","PHI","PHI13",28872
"20130918","PHI","PHI13",28908
"20130920","PHI","PHI13",33117
"20130921","PHI","PHI13",36650
"20130922","PHI","PHI13",44398
"20130401","PIT","PIT08",39078
"20130403","PIT","PIT08",27667
"20130404","PIT","PIT08",11634
"20130412","PIT","PIT08",24366
"20130413","PIT","PIT08",25118
"20130414","PIT","PIT08",19239
"20130415","PIT","PIT08",10539
"20130417","PIT","PIT08",9570
"20130418","PIT","PIT08",11288
"20130419","PIT","PIT08",18705
"20130420","PIT","PIT08",29313
"20130421","PIT","PIT08",20873
"20130503","PIT","PIT08",26404
"20130504","PIT","PIT08",29975
"20130505","PIT","PIT08",24186
"20130507","PIT","PIT08",12973
"20130508","PIT","PIT08",18877
"20130513","PIT","PIT08",11872
"20130514","PIT","PIT08",11556
"20130515","PIT","PIT08",13554
"20130516","PIT","PIT08",16434
"20130517","PIT","PIT08",29743
"20130518","PIT","PIT08",32925
"20130519","PIT","PIT08",28471
"20130521","PIT","PIT08",16092
"20130522","PIT","PIT08",12675
"20130523","PIT","PIT08",24552
"20130529","PIT","PIT08",19980
"20130530","PIT","PIT08",20834
"20130531","PIT","PIT08",35730
"20130601","PIT","PIT08",33912
"20130602","PIT","PIT08",29407
"20130611","PIT","PIT08",30614
"20130612","PIT","PIT08",19966
"20130613","PIT","PIT08",22532
"20130614","PIT","PIT08",36878
"20130615","PIT","PIT08",36941
"20130616","PIT","PIT08",37263
"20130628","PIT","PIT08",36875
"20130629","PIT","PIT08",38438
"20130630","PIT","PIT08",35351
"20130702","PIT","PIT08",30301
"20130703","PIT","PIT08",33197
"20130704","PIT","PIT08",35328
"20130708","PIT","PIT08",23743
"20130709","PIT","PIT08",24560
"20130710","PIT","PIT08",23474
"20130712","PIT","PIT08",39036
"20130713","PIT","PIT08",39173
"20130714","PIT","PIT08",37490
"20130729","PIT","PIT08",32084
"20130730","PIT","PIT08",0
"20130730","PIT","PIT08",33861
"20130731","PIT","PIT08",31679
"20130801","PIT","PIT08",31999
"20130802","PIT","PIT08",37487
"20130803","PIT","PIT08",38424
"20130804","PIT","PIT08",37980
"20130806","PIT","PIT08",27907
"20130807","PIT","PIT08",28173
"20130808","PIT","PIT08",33646
"20130816","PIT","PIT08",39091
"20130817","PIT","PIT08",37982
"20130818","PIT","PIT08",37518
"20130827","PIT","PIT08",23801
"20130828","PIT","PIT08",20634
"20130829","PIT","PIT08",23747
"20130830","PIT","PIT08",38026
"20130831","PIT","PIT08",39514
"20130901","PIT","PIT08",37912
"20130912","PIT","PIT08",23541
"20130913","PIT","PIT08",35962
"20130914","PIT","PIT08",37534
"20130915","PIT","PIT08",36559
"20130916","PIT","PIT08",20633
"20130917","PIT","PIT08",22520
"20130918","PIT","PIT08",27640
"20130919","PIT","PIT08",26242
"20130920","PIT","PIT08",37940
"20130921","PIT","PIT08",39425
"20130922","PIT","PIT08",38699
"20130409","SDN","SAN02",44436
"20130410","SDN","SAN02",22843
"20130411","SDN","SAN02",24610
"20130412","SDN","SAN02",21814
"20130413","SDN","SAN02",29523
"20130414","SDN","SAN02",21337
"20130422","SDN","SAN02",18643
"20130423","SDN","SAN02",19560
"20130424","SDN","SAN02",17205
"20130426","SDN","SAN02",34929
"20130427","SDN","SAN02",38823
"20130428","SDN","SAN02",33722
"20130503","SDN","SAN02",31223
"20130504","SDN","SAN02",31336
"20130505","SDN","SAN02",29101
"20130506","SDN","SAN02",14596
"20130507","SDN","SAN02",16263
"20130508","SDN","SAN02",16730
"20130516","SDN","SAN02",24234
"20130517","SDN","SAN02",29898
"20130518","SDN","SAN02",33646
"20130519","SDN","SAN02",27080
"20130520","SDN","SAN02",18763
"20130521","SDN","SAN02",18702
"20130522","SDN","SAN02",18683
"20130529","SDN","SAN02",19878
"20130530","SDN","SAN02",18805
"20130531","SDN","SAN02",24200
"20130601","SDN","SAN02",40399
"20130602","SDN","SAN02",20380
"20130610","SDN","SAN02",21192
"20130611","SDN","SAN02",22330
"20130612","SDN","SAN02",22316
"20130614","SDN","SAN02",23364
"20130615","SDN","SAN02",29756
"20130616","SDN","SAN02",27943
"20130620","SDN","SAN02",30656
"20130621","SDN","SAN02",31844
"20130622","SDN","SAN02",43627
"20130623","SDN","SAN02",31098
"20130624","SDN","SAN02",26265
"20130625","SDN","SAN02",24695
"20130626","SDN","SAN02",25610
"20130708","SDN","SAN02",20400
"20130709","SDN","SAN02",22733
"20130710","SDN","SAN02",19411
"20130711","SDN","SAN02",31976
"20130712","SDN","SAN02",42361
"20130713","SDN","SAN02",40342
"20130714","SDN","SAN02",33243
"20130729","SDN","SAN02",24050
"20130730","SDN","SAN02",29207
"20130731","SDN","SAN02",26450
"20130802","SDN","SAN02",44124
"20130803","SDN","SAN02",44184
"20130804","SDN","SAN02",43504
"20130806","SDN","SAN02",29415
"20130807","SDN","SAN02",21206
"20130815","SDN","SAN02",21812
"20130816","SDN","SAN02",25604
"20130817","SDN","SAN02",36974
"20130818","SDN","SAN02",24704
"20130819","SDN","SAN02",24850
"20130820","SDN","SAN02",21381
"20130821","SDN","SAN02",19126
"20130823","SDN","SAN02",23561
"20130824","SDN","SAN02",30870
"20130825","SDN","SAN02",22762
"20130902","SDN","SAN02",25430
"20130903","SDN","SAN02",19889
"20130904","SDN","SAN02",15762
"20130906","SDN","SAN02",21476
"20130907","SDN","SAN02",25272
"20130908","SDN","SAN02",18656
"20130920","SDN","SAN02",34986
"20130921","SDN","SAN02",40572
"20130922","SDN","SAN02",32988
"20130923","SDN","SAN02",15869
"20130924","SDN","SAN02",18562
"20130925","SDN","SAN02",29528
"20130926","SDN","SAN02",21393
"20130408","SEA","SEA03",42589
"20130409","SEA","SEA03",10765
"20130410","SEA","SEA03",10496
"20130411","SEA","SEA03",22939
"20130412","SEA","SEA03",15028
"20130413","SEA","SEA03",23506
"20130414","SEA","SEA03",17015
"20130416","SEA","SEA03",12401
"20130417","SEA","SEA03",14983
"20130418","SEA","SEA03",15772
"20130425","SEA","SEA03",13012
"20130426","SEA","SEA03",31545
"20130427","SEA","SEA03",31914
"20130428","SEA","SEA03",20648
"20130429","SEA","SEA03",9818
"20130430","SEA","SEA03",13647
"20130501","SEA","SEA03",12947
"20130510","SEA","SEA03",25549
"20130511","SEA","SEA03",30099
"20130512","SEA","SEA03",27603
"20130524","SEA","SEA03",22086
"20130525","SEA","SEA03",35024
"20130526","SEA","SEA03",23174
"20130527","SEA","SEA03",18969
"20130528","SEA","SEA03",11925
"20130603","SEA","SEA03",13498
"20130604","SEA","SEA03",16314
"20130605","SEA","SEA03",20152
"20130606","SEA","SEA03",18779
"20130607","SEA","SEA03",26251
"20130608","SEA","SEA03",38169
"20130609","SEA","SEA03",43392
"20130610","SEA","SEA03",12817
"20130611","SEA","SEA03",10267
"20130612","SEA","SEA03",13823
"20130621","SEA","SEA03",23135
"20130622","SEA","SEA03",20721
"20130623","SEA","SEA03",22833
"20130625","SEA","SEA03",21088
"20130626","SEA","SEA03",21267
"20130628","SEA","SEA03",31471
"20130629","SEA","SEA03",34630
"20130630","SEA","SEA03",24757
"20130708","SEA","SEA03",21830
"20130709","SEA","SEA03",21076
"20130710","SEA","SEA03",20468
"20130711","SEA","SEA03",25367
"20130712","SEA","SEA03",21375
"20130713","SEA","SEA03",32466
"20130714","SEA","SEA03",25643
"20130722","SEA","SEA03",18009
"20130723","SEA","SEA03",16308
"20130724","SEA","SEA03",25688
"20130725","SEA","SEA03",18135
"20130726","SEA","SEA03",23162
"20130727","SEA","SEA03",24524
"20130728","SEA","SEA03",35087
"20130805","SEA","SEA03",32300
"20130806","SEA","SEA03",28198
"20130807","SEA","SEA03",34792
"20130809","SEA","SEA03",34827
"20130810","SEA","SEA03",46027
"20130811","SEA","SEA03",25390
"20130823","SEA","SEA03",21616
"20130824","SEA","SEA03",24477
"20130825","SEA","SEA03",22999
"20130826","SEA","SEA03",15995
"20130827","SEA","SEA03",15115
"20130828","SEA","SEA03",22420
"20130906","SEA","SEA03",14796
"20130907","SEA","SEA03",17773
"20130908","SEA","SEA03",18645
"20130909","SEA","SEA03",9808
"20130910","SEA","SEA03",10245
"20130911","SEA","SEA03",11656
"20130923","SEA","SEA03",12790
"20130924","SEA","SEA03",12528
"20130925","SEA","SEA03",15347
"20130927","SEA","SEA03",23014
"20130928","SEA","SEA03",17751
"20130929","SEA","SEA03",17081
"20130405","SFN","SFO03",41581
"20130406","SFN","SFO03",41402
"20130407","SFN","SFO03",42201
"20130408","SFN","SFO03",41133
"20130409","SFN","SFO03",41910
"20130410","SFN","SFO03",41606
"20130419","SFN","SFO03",41559
"20130420","SFN","SFO03",41995
"20130421","SFN","SFO03",42747
"20130422","SFN","SFO03",41294
"20130423","SFN","SFO03",41955
"20130424","SFN","SFO03",41756
"20130503","SFN","SFO03",42113
"20130504","SFN","SFO03",41171
"20130505","SFN","SFO03",41140
"20130506","SFN","SFO03",41171
"20130507","SFN","SFO03",41226
"20130508","SFN","SFO03",41048
"20130509","SFN","SFO03",41365
"20130510","SFN","SFO03",41387
"20130511","SFN","SFO03",41530
"20130512","SFN","SFO03",42231
"20130520","SFN","SFO03",41963
"20130521","SFN","SFO03",41642
"20130522","SFN","SFO03",41175
"20130524","SFN","SFO03",41881
"20130525","SFN","SFO03",41784
"20130526","SFN","SFO03",42597
"20130529","SFN","SFO03",41512
"20130530","SFN","SFO03",41250
"20130604","SFN","SFO03",41981
"20130605","SFN","SFO03",41559
"20130617","SFN","SFO03",41981
"20130618","SFN","SFO03",41884
"20130619","SFN","SFO03",41866
"20130620","SFN","SFO03",41290
"20130621","SFN","SFO03",41490
"20130622","SFN","SFO03",41683
"20130623","SFN","SFO03",41697
"20130705","SFN","SFO03",41911
"20130706","SFN","SFO03",41638
"20130707","SFN","SFO03",41094
"20130708","SFN","SFO03",41497
"20130709","SFN","SFO03",41534
"20130710","SFN","SFO03",41679
"20130719","SFN","SFO03",41924
"20130720","SFN","SFO03",41742
"20130721","SFN","SFO03",41949
"20130722","SFN","SFO03",41797
"20130723","SFN","SFO03",0
"20130724","SFN","SFO03",41512
"20130726","SFN","SFO03",41797
"20130727","SFN","SFO03",41953
"20130728","SFN","SFO03",41608
"20130805","SFN","SFO03",42217
"20130806","SFN","SFO03",41426
"20130807","SFN","SFO03",41416
"20130808","SFN","SFO03",41219
"20130809","SFN","SFO03",41434
"20130810","SFN","SFO03",41315
"20130811","SFN","SFO03",41622
"20130819","SFN","SFO03",41585
"20130820","SFN","SFO03",41551
"20130821","SFN","SFO03",41532
"20130822","SFN","SFO03",41733
"20130823","SFN","SFO03",41583
"20130824","SFN","SFO03",42059
"20130825","SFN","SFO03",41815
"20130905","SFN","SFO03",41193
"20130906","SFN","SFO03",41180
"20130907","SFN","SFO03",41076
"20130908","SFN","SFO03",41050
"20130909","SFN","SFO03",41078
"20130910","SFN","SFO03",41171
"20130911","SFN","SFO03",41128
"20130924","SFN","SFO03",41625
"20130925","SFN","SFO03",41377
"20130926","SFN","SFO03",41221
"20130927","SFN","SFO03",41103
"20130928","SFN","SFO03",41201
"20130929","SFN","SFO03",41495
"20130408","SLN","STL10",47345
"20130409","SLN","STL10",37731
"20130410","SLN","STL10",34882
"20130412","SLN","STL10",42528
"20130413","SLN","STL10",44696
"20130414","SLN","STL10",42645
"20130426","SLN","STL10",44090
"20130427","SLN","STL10",40909
"20130428","SLN","STL10",41470
"20130429","SLN","STL10",36681
"20130430","SLN","STL10",37535
"20130501","SLN","STL10",39821
"20130510","SLN","STL10",37800
"20130511","SLN","STL10",43050
"20130512","SLN","STL10",40881
"20130513","SLN","STL10",38412
"20130514","SLN","STL10",37460
"20130515","SLN","STL10",38143
"20130516","SLN","STL10",44068
"20130517","SLN","STL10",39426
"20130518","SLN","STL10",42410
"20130519","SLN","STL10",39878
"20130529","SLN","STL10",43477
"20130530","SLN","STL10",43916
"20130601","SLN","STL10",42359
"20130601","SLN","STL10",42175
"20130602","SLN","STL10",43817
"20130603","SLN","STL10",38042
"20130604","SLN","STL10",39222
"20130605","SLN","STL10",40792
"20130606","SLN","STL10",43798
"20130617","SLN","STL10",44172
"20130618","SLN","STL10",44139
"20130619","SLN","STL10",43878
"20130620","SLN","STL10",43651
"20130621","SLN","STL10",45228
"20130622","SLN","STL10",44651
"20130623","SLN","STL10",44063
"20130705","SLN","STL10",46177
"20130706","SLN","STL10",45475
"20130707","SLN","STL10",43741
"20130709","SLN","STL10",43836
"20130710","SLN","STL10",44313
"20130719","SLN","STL10",43929
"20130720","SLN","STL10",45288
"20130721","SLN","STL10",44033
"20130723","SLN","STL10",44780
"20130724","SLN","STL10",44317
"20130725","SLN","STL10",45567
"20130805","SLN","STL10",42464
"20130806","SLN","STL10",41770
"20130807","SLN","STL10",43523
"20130808","SLN","STL10",42567
"20130809","SLN","STL10",42664
"20130810","SLN","STL10",43908
"20130811","SLN","STL10",43240
"20130813","SLN","STL10",40243
"20130814","SLN","STL10",40644
"20130815","SLN","STL10",41502
"20130822","SLN","STL10",37363
"20130823","SLN","STL10",41134
"20130824","SLN","STL10",43633
"20130825","SLN","STL10",44009
"20130826","SLN","STL10",35159
"20130827","SLN","STL10",35201
"20130828","SLN","STL10",35698
"20130906","SLN","STL10",40608
"20130907","SLN","STL10",45110
"20130908","SLN","STL10",40156
"20130910","SLN","STL10",35050
"20130911","SLN","STL10",35134
"20130912","SLN","STL10",35208
"20130913","SLN","STL10",40506
"20130914","SLN","STL10",41374
"20130915","SLN","STL10",40526
"20130923","SLN","STL10",39783
"20130924","SLN","STL10",38940
"20130925","SLN","STL10",40597
"20130927","SLN","STL10",44030
"20130928","SLN","STL10",42520
"20130929","SLN","STL10",44808
"20130402","TBA","STP01",34078
"20130403","TBA","STP01",15599
"20130404","TBA","STP01",17491
"20130405","TBA","STP01",16019
"20130406","TBA","STP01",32217
"20130407","TBA","STP01",21629
"20130419","TBA","STP01",15115
"20130420","TBA","STP01",25611
"20130421","TBA","STP01",25954
"20130422","TBA","STP01",15331
"20130423","TBA","STP01",17644
"20130424","TBA","STP01",19177
"20130506","TBA","STP01",9952
"20130507","TBA","STP01",10273
"20130508","TBA","STP01",11075
"20130509","TBA","STP01",11979
"20130510","TBA","STP01",12424
"20130511","TBA","STP01",18587
"20130512","TBA","STP01",17396
"20130514","TBA","STP01",15227
"20130515","TBA","STP01",15767
"20130516","TBA","STP01",16055
"20130524","TBA","STP01",17825
"20130525","TBA","STP01",25874
"20130526","TBA","STP01",24159
"20130527","TBA","STP01",13025
"20130528","TBA","STP01",13876
"20130607","TBA","STP01",13256
"20130608","TBA","STP01",21834
"20130609","TBA","STP01",19921
"20130610","TBA","STP01",15477
"20130611","TBA","STP01",16870
"20130612","TBA","STP01",15091
"20130613","TBA","STP01",11398
"20130614","TBA","STP01",13407
"20130615","TBA","STP01",18593
"20130616","TBA","STP01",27442
"20130624","TBA","STP01",11407
"20130625","TBA","STP01",12041
"20130626","TBA","STP01",21502
"20130628","TBA","STP01",17645
"20130629","TBA","STP01",23809
"20130630","TBA","STP01",23427
"20130705","TBA","STP01",15825
"20130706","TBA","STP01",21047
"20130707","TBA","STP01",16832
"20130708","TBA","STP01",11516
"20130709","TBA","STP01",12777
"20130710","TBA","STP01",12757
"20130711","TBA","STP01",24751
"20130712","TBA","STP01",13347
"20130713","TBA","STP01",20409
"20130714","TBA","STP01",21180
"20130730","TBA","STP01",17402
"20130731","TBA","STP01",25095
"20130802","TBA","STP01",20144
"20130803","TBA","STP01",31969
"20130804","TBA","STP01",34078
"20130813","TBA","STP01",13294
"20130814","TBA","STP01",14910
"20130815","TBA","STP01",13299
"20130816","TBA","STP01",15433
"20130817","TBA","STP01",25036
"20130818","TBA","STP01",23373
"20130823","TBA","STP01",24239
"20130824","TBA","STP01",32862
"20130825","TBA","STP01",34078
"20130827","TBA","STP01",12939
"20130828","TBA","STP01",13535
"20130829","TBA","STP01",15741
"20130910","TBA","STP01",18605
"20130911","TBA","STP01",19215
"20130912","TBA","STP01",20360
"20130916","TBA","STP01",10724
"20130917","TBA","STP01",10786
"20130918","TBA","STP01",14827
"20130919","TBA","STP01",13550
"20130920","TBA","STP01",21247
"20130921","TBA","STP01",23835
"20130922","TBA","STP01",28974
"20130923","TBA","STP01",17830
"20130405","TEX","ARL02",48845
"20130406","TEX","ARL02",47201
"20130407","TEX","ARL02",42034
"20130408","TEX","ARL02",27355
"20130409","TEX","ARL02",31398
"20130410","TEX","ARL02",26643
"20130419","TEX","ARL02",36273
"20130420","TEX","ARL02",43025
"20130421","TEX","ARL02",44599
"20130430","TEX","ARL02",40646
"20130501","TEX","ARL02",34677
"20130502","TEX","ARL02",31199
"20130503","TEX","ARL02",42441
"20130504","TEX","ARL02",47173
"20130505","TEX","ARL02",46228
"20130516","TEX","ARL02",39778
"20130517","TEX","ARL02",42778
"20130518","TEX","ARL02",46782
"20130519","TEX","ARL02",39638
"20130520","TEX","ARL02",31865
"20130521","TEX","ARL02",42510
"20130522","TEX","ARL02",42731
"20130530","TEX","ARL02",30896
"20130531","TEX","ARL02",37765
"20130601","TEX","ARL02",36107
"20130602","TEX","ARL02",47567
"20130610","TEX","ARL02",33003
"20130611","TEX","ARL02",45200
"20130612","TEX","ARL02",34248
"20130613","TEX","ARL02",32013
"20130614","TEX","ARL02",37203
"20130615","TEX","ARL02",33121
"20130616","TEX","ARL02",44052
"20130617","TEX","ARL02",30489
"20130618","TEX","ARL02",37769
"20130619","TEX","ARL02",39274
"20130620","TEX","ARL02",30361
"20130628","TEX","ARL02",41218
"20130629","TEX","ARL02",44397
"20130630","TEX","ARL02",39078
"20130702","TEX","ARL02",39579
"20130703","TEX","ARL02",39468
"20130704","TEX","ARL02",46476
"20130705","TEX","ARL02",44232
"20130706","TEX","ARL02",44272
"20130707","TEX","ARL02",36746
"20130719","TEX","ARL02",40068
"20130720","TEX","ARL02",41660
"20130721","TEX","ARL02",39907
"20130722","TEX","ARL02",42058
"20130723","TEX","ARL02",42739
"20130724","TEX","ARL02",42360
"20130725","TEX","ARL02",35139
"20130729","TEX","ARL02",36282
"20130730","TEX","ARL02",36931
"20130731","TEX","ARL02",39391
"20130801","TEX","ARL02",41569
"20130813","TEX","ARL02",38516
"20130814","TEX","ARL02",37729
"20130816","TEX","ARL02",37596
"20130817","TEX","ARL02",44247
"20130818","TEX","ARL02",40832
"20130819","TEX","ARL02",32113
"20130820","TEX","ARL02",39009
"20130821","TEX","ARL02",38699
"20130830","TEX","ARL02",34815
"20130831","TEX","ARL02",36041
"20130901","TEX","ARL02",36549
"20130909","TEX","ARL02",33243
"20130910","TEX","ARL02",36313
"20130911","TEX","ARL02",30629
"20130913","TEX","ARL02",40180
"20130914","TEX","ARL02",36067
"20130915","TEX","ARL02",42980
"20130923","TEX","ARL02",33743
"20130924","TEX","ARL02",42267
"20130925","TEX","ARL02",43207
"20130926","TEX","ARL02",26198
"20130927","TEX","ARL02",37355
"20130928","TEX","ARL02",38635
"20130929","TEX","ARL02",40057
"20130930","TEX","ARL02",42796
"20130402","TOR","TOR02",48857
"20130403","TOR","TOR02",24619
"20130404","TOR","TOR02",19515
"20130405","TOR","TOR02",45328
"20130406","TOR","TOR02",45797
"20130407","TOR","TOR02",41168
"20130415","TOR","TOR02",15755
"20130416","TOR","TOR02",16131
"20130417","TOR","TOR02",15684
"20130418","TOR","TOR02",18015
"20130419","TOR","TOR02",40028
"20130420","TOR","TOR02",46095
"20130421","TOR","TOR02",45575
"20130430","TOR","TOR02",22915
"20130501","TOR","TOR02",21094
"20130502","TOR","TOR02",25851
"20130503","TOR","TOR02",23779
"20130504","TOR","TOR02",35754
"20130505","TOR","TOR02",22937
"20130514","TOR","TOR02",31753
"20130515","TOR","TOR02",32863
"20130520","TOR","TOR02",29885
"20130521","TOR","TOR02",15802
"20130522","TOR","TOR02",18771
"20130523","TOR","TOR02",21466
"20130524","TOR","TOR02",25104
"20130525","TOR","TOR02",35915
"20130526","TOR","TOR02",28502
"20130527","TOR","TOR02",22808
"20130528","TOR","TOR02",45224
"20130607","TOR","TOR02",36010
"20130608","TOR","TOR02",44079
"20130609","TOR","TOR02",42722
"20130617","TOR","TOR02",20496
"20130618","TOR","TOR02",22852
"20130619","TOR","TOR02",27235
"20130621","TOR","TOR02",35472
"20130622","TOR","TOR02",43261
"20130623","TOR","TOR02",45214
"20130701","TOR","TOR02",45766
"20130702","TOR","TOR02",27189
"20130703","TOR","TOR02",28958
"20130704","TOR","TOR02",35978
"20130705","TOR","TOR02",25672
"20130706","TOR","TOR02",37034
"20130707","TOR","TOR02",43795
"20130719","TOR","TOR02",33266
"20130720","TOR","TOR02",42639
"20130721","TOR","TOR02",41247
"20130722","TOR","TOR02",34515
"20130723","TOR","TOR02",32158
"20130724","TOR","TOR02",35368
"20130725","TOR","TOR02",24188
"20130726","TOR","TOR02",24088
"20130727","TOR","TOR02",34317
"20130728","TOR","TOR02",31634
"20130809","TOR","TOR02",31862
"20130810","TOR","TOR02",39634
"20130811","TOR","TOR02",45312
"20130812","TOR","TOR02",36111
"20130813","TOR","TOR02",32816
"20130814","TOR","TOR02",31695
"20130815","TOR","TOR02",40477
"20130826","TOR","TOR02",35241
"20130827","TOR","TOR02",34047
"20130828","TOR","TOR02",36565
"20130830","TOR","TOR02",21031
"20130831","TOR","TOR02",34315
"20130901","TOR","TOR02",22961
"20130910","TOR","TOR02",19079
"20130911","TOR","TOR02",17994
"20130912","TOR","TOR02",20767
"20130913","TOR","TOR02",20024
"20130914","TOR","TOR02",29942
"20130915","TOR","TOR02",22331
"20130917","TOR","TOR02",24894
"20130918","TOR","TOR02",24247
"20130919","TOR","TOR02",32003
"20130927","TOR","TOR02",27288
"20130928","TOR","TOR02",33232
"20130929","TOR","TOR02",44551
"20130401","WAS","WAS11",45274
"20130403","WAS","WAS11",26269
"20130404","WAS","WAS11",25123
"20130409","WAS","WAS11",24412
"20130410","WAS","WAS11",24586
"20130411","WAS","WAS11",24785
"20130412","WAS","WAS11",33130
"20130413","WAS","WAS11",41992
"20130414","WAS","WAS11",39389
"20130422","WAS","WAS11",27263
"20130423","WAS","WAS11",29986
"20130424","WAS","WAS11",33694
"20130425","WAS","WAS11",24748
"20130426","WAS","WAS11",32995
"20130427","WAS","WAS11",38903
"20130428","WAS","WAS11",36457
"20130508","WAS","WAS11",34893
"20130509","WAS","WAS11",28742
"20130510","WAS","WAS11",37191
"20130511","WAS","WAS11",37116
"20130512","WAS","WAS11",38788
"20130524","WAS","WAS11",28980
"20130525","WAS","WAS11",38012
"20130526","WAS","WAS11",39033
"20130527","WAS","WAS11",41260
"20130528","WAS","WAS11",35664
"20130604","WAS","WAS11",31473
"20130605","WAS","WAS11",36155
"20130608","WAS","WAS11",41587
"20130609","WAS","WAS11",38516
"20130609","WAS","WAS11",27949
"20130620","WAS","WAS11",31927
"20130621","WAS","WAS11",34917
"20130622","WAS","WAS11",35787
"20130623","WAS","WAS11",39307
"20130625","WAS","WAS11",30287
"20130626","WAS","WAS11",31172
"20130627","WAS","WAS11",32948
"20130701","WAS","WAS11",24889
"20130702","WAS","WAS11",24897
"20130703","WAS","WAS11",28920
"20130704","WAS","WAS11",38221
"20130705","WAS","WAS11",33979
"20130706","WAS","WAS11",33314
"20130707","WAS","WAS11",31483
"20130719","WAS","WAS11",39146
"20130720","WAS","WAS11",41816
"20130721","WAS","WAS11",34758
"20130722","WAS","WAS11",29200
"20130723","WAS","WAS11",32976
"20130724","WAS","WAS11",33636
"20130725","WAS","WAS11",38862
"20130726","WAS","WAS11",33858
"20130726","WAS","WAS11",33689
"20130727","WAS","WAS11",37464
"20130728","WAS","WAS11",31467
"20130805","WAS","WAS11",33002
"20130806","WAS","WAS11",30875
"20130807","WAS","WAS11",29114
"20130809","WAS","WAS11",27831
"20130810","WAS","WAS11",32676
"20130811","WAS","WAS11",32355
"20130813","WAS","WAS11",27304
"20130814","WAS","WAS11",30657
"20130815","WAS","WAS11",36719
"20130827","WAS","WAS11",24616
"20130828","WAS","WAS11",24394
"20130829","WAS","WAS11",27374
"20130830","WAS","WAS11",35008
"20130831","WAS","WAS11",34481
"20130901","WAS","WAS11",28995
"20130913","WAS","WAS11",31325
"20130914","WAS","WAS11",33972
"20130915","WAS","WAS11",33746
"20130917","WAS","WAS11",25066
"20130917","WAS","WAS11",28369
"20130918","WAS","WAS11",30636
"20130919","WAS","WAS11",25945
"20130920","WAS","WAS11",34752
"20130922","WAS","WAS11",35101
"20130922","WAS","WAS11",34824
